Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1952-07-31,24.384484863281273,0.0,4.5747222900390625,0.0,64.73484802246094
1952-08-01,25.552331542968773,0.0,2.2063021659851074,0.0,69.54647064208984
1952-08-02,23.715692138671898,0.0,9.638296127319336,19.534137725830078,73.06719207763672
1952-08-03,22.333398437500023,0.0,13.854249000549316,0.0,69.6480941772461
1952-08-04,22.064630126953148,0.0,14.879615783691406,0.0,66.5389175415039
1952-08-05,22.030358886718773,0.0,12.221513748168945,0.0,65.5804672241211
1952-08-06,22.600976562500023,0.0,8.877617835998535,0.0,65.38614654541016
1952-08-07,22.279840087890648,0.0,7.298205375671387,0.0,72.33220672607422
1952-08-08,23.563348388671898,0.0,6.8572001457214355,0.0,64.22310638427734
1952-08-09,23.329980468750023,0.0,8.055697441101074,0.0,67.67621612548828
1952-08-10,23.841516113281273,0.0,3.053748607635498,3.9037868976593018,69.33836364746094
1952-08-11,23.548120117187523,0.0,3.5321428775787354,0.0,75.9645004272461
1952-08-12,21.985375976562523,0.0,5.444803237915039,0.0,78.79788208007812
1952-08-13,23.310113525390648,0.0,3.3804776668548584,0.0,80.03128051757812
1952-08-14,24.261254882812523,9.865228751092248e-12,2.5102078914642334,0.0,79.1292724609375
1952-08-15,24.912408447265648,9.275981472192142e-11,3.23469614982605,0.0,82.22122192382812
1952-08-16,25.434167480468773,0.0,3.863381862640381,0.0,73.22144317626953
1952-08-17,22.866632080078148,1.0150230664294213,9.054861068725586,0.0,73.2674560546875
1952-08-18,20.996972656250023,0.0,10.593031883239746,0.0,60.4959831237793
1952-08-19,23.205621337890648,2.9118229702418397e-08,3.1295957565307617,0.0,72.07196807861328
1952-08-20,22.135980224609398,5.74060958768996e-06,5.289001941680908,100.0,80.66644287109375
1952-08-21,22.063287353515648,0.0,8.079163551330566,88.62537384033203,71.49298858642578
1952-08-22,23.051202392578148,0.0,4.899235725402832,0.0,72.26057434082031
1952-08-23,23.423028564453148,0.0,5.61679220199585,0.0,73.33264923095703
1952-08-24,22.616143798828148,0.0,8.055632591247559,0.0,73.70838165283203
1952-08-25,22.327844238281273,0.0,6.671109676361084,0.0,78.33206176757812
1952-08-26,23.188623046875023,0.0,5.915838718414307,0.0,59.966739654541016
1952-08-27,21.961175537109398,0.0,8.235363006591797,0.0,62.46086883544922
1952-08-28,22.149194335937523,0.0,11.643919944763184,0.0,62.98735809326172
1952-08-29,20.720086669921898,0.0,11.284404754638672,0.0,61.562591552734375
1952-08-30,20.761102294921898,0.0,12.463376998901367,0.0,57.64480972290039
1952-08-31,20.452142333984398,0.0,14.970914840698242,0.0,57.527584075927734
1952-09-01,20.373590087890648,0.0,12.553823471069336,0.0,75.33492279052734
1952-09-02,19.912896728515648,0.0,8.687098503112793,0.0,68.99083709716797
1952-09-03,21.768365478515648,0.0,2.849057674407959,0.0,64.71726989746094
1952-09-04,22.054132080078148,0.0,1.7322683334350586,0.0,79.37954711914062
1952-09-05,21.110223388671898,0.0,8.189495086669922,0.0,72.23516082763672
1952-09-06,19.475640869140648,0.0,14.141037940979004,100.0,59.86454772949219
1952-09-07,19.689202880859398,0.0,14.948452949523926,0.0,70.6942138671875
1952-09-08,19.558282470703148,0.0,5.634582996368408,0.0,76.663818359375
1952-09-09,19.843072509765648,0.0,6.53727388381958,0.0,76.41571807861328
1952-09-10,19.278771972656273,0.0,10.753321647644043,0.0,72.89791107177734
1952-09-11,18.630273437500023,0.0,9.393767356872559,0.0,72.57608032226562
1952-09-12,18.733758544921898,0.0,7.9649200439453125,0.0,70.9369888305664
1952-09-13,18.159875488281273,0.0,10.632140159606934,0.0,68.0796127319336
1952-09-14,18.180688476562523,1.5764506941195577,5.554287433624268,0.0,63.75725555419922
1952-09-15,18.088342285156273,0.088311515719397,9.029475212097168,100.0,69.58235931396484
1952-09-16,17.529382324218773,0.0,13.618661880493164,0.0,68.20082092285156
1952-09-17,17.428369140625023,0.0,9.643414497375488,100.0,65.06018829345703
1952-09-18,17.925195312500023,0.0,5.277656555175781,100.0,64.03732299804688
1952-09-19,17.447625732421898,0.0,10.771151542663574,100.0,70.65933227539062
1952-09-20,17.098779296875023,0.0,11.058220863342285,0.0,68.11448669433594
1952-09-21,17.797052001953148,0.0,8.646012306213379,0.0,57.92329025268555
1952-09-22,18.742578125000023,0.0,3.079148292541504,0.0,71.38391876220703
1952-09-23,19.002618408203148,0.03847742445941549,4.414656162261963,71.79462432861328,79.47943878173828
1952-09-24,18.731713867187523,0.0,3.9738340377807617,0.0,74.64106750488281
1952-09-25,18.814202880859398,9.45667548175183e-09,3.8025076389312744,100.0,91.41616821289062
1952-09-26,18.586022949218773,5.130934563931078,3.4367995262145996,42.68577575683594,75.564453125
1952-09-27,17.947808837890648,3.556957421824336,9.60871696472168,100.0,82.11062622070312
1952-09-28,18.492059326171898,0.0,5.417481422424316,0.0,80.49840545654297
1952-09-29,19.395623779296898,0.0,7.6066718101501465,0.0,85.88722229003906
1952-09-30,18.937341308593773,11.034659016877413,4.079732418060303,100.0,82.62328338623047
1952-10-01,17.521295166015648,0.48199237062362954,4.806816101074219,0.0,60.84806823730469
1952-10-02,18.000482177734398,0.0,3.878716230392456,0.0,63.84205627441406
1952-10-03,18.308374023437523,0.0,3.805041790008545,0.0,77.143798828125
1952-10-04,18.293267822265648,0.0,5.30122709274292,0.0,79.5700454711914
1952-10-05,18.314843750000023,0.0,10.040648460388184,0.0,78.48443603515625
1952-10-06,18.584802246093773,0.0,11.30866813659668,0.0,75.9677963256836
1952-10-07,18.376519775390648,0.0,4.319501876831055,0.0,75.50637817382812
1952-10-08,18.178491210937523,0.0,2.547614812850952,77.93580627441406,85.13192749023438
1952-10-09,18.405236816406273,0.0,1.6844513416290283,12.751261711120605,82.23210906982422
1952-10-10,18.573358154296898,0.0,1.1371420621871948,0.0,84.7240982055664
1952-10-11,18.579675292968773,0.0,1.4376392364501953,0.0,90.86493682861328
1952-10-12,19.880456542968773,0.0,2.9200241565704346,56.94063186645508,81.8011245727539
1952-10-13,19.886499023437523,5.619211122393608,9.314240455627441,100.0,73.99868774414062
1952-10-14,18.792443847656273,0.0,5.265426158905029,39.467254638671875,85.04568481445312
1952-10-15,19.212731933593773,5.227859644219279,8.407000541687012,98.27157592773438,84.72403717041016
1952-10-16,19.387567138671898,0.08218530874728458,10.03095531463623,82.18496704101562,80.8682632446289
1952-10-17,18.261499023437523,1.9322818145155907,8.01938247680664,78.29725646972656,75.48694610595703
1952-10-18,17.527429199218773,2.2524118423461914,3.621340751647949,100.0,76.75011444091797
1952-10-19,17.377435302734398,1.393505441956222,3.0442357063293457,99.14859771728516,79.2427978515625
1952-10-20,17.353265380859398,0.39502161234850064,5.766441822052002,100.0,64.68460845947266
1952-10-21,17.402612304687523,2.4060389259830117,13.554391860961914,100.0,55.98530960083008
1952-10-22,17.676202392578148,0.0,8.216599464416504,0.0,55.02881622314453
1952-10-23,17.739373779296898,0.0,6.019627094268799,0.0,85.71034240722656
1952-10-24,17.336755371093773,0.0,2.0366714000701904,65.71671295166016,81.67351531982422
1952-10-25,16.837548828125023,0.01671865416028595,3.112363815307617,0.0,65.17436981201172
1952-10-26,15.812677001953148,6.575345736642424e-09,9.04422378540039,100.0,60.10905075073242
1952-10-27,13.978387451171898,0.0,8.31795597076416,0.0,53.54093551635742
1952-10-28,13.943994140625023,0.0,6.667839050292969,71.66897583007812,55.03408432006836
1952-10-29,14.683801269531273,18.65554782561958,8.375779151916504,28.21003532409668,62.67501449584961
1952-10-30,14.297174072265648,0.0,7.156921863555908,11.218682289123535,67.60973358154297
1952-10-31,16.668420410156273,1.0074560152133927,4.808802127838135,100.0,77.39285278320312
1952-11-01,17.597467041015648,1.2493164860643446,7.87129545211792,100.0,83.41783142089844
1952-11-02,17.155297851562523,7.857666467316449,11.125009536743164,100.0,82.09893035888672
1952-11-03,17.134820556640648,21.42821056768298,8.727506637573242,100.0,83.00537109375
1952-11-04,16.351831054687523,1.9582230714149773,4.238272666931152,100.0,79.94266510009766
1952-11-05,14.838525390625023,1.0610468503813308e-06,5.646900177001953,100.0,81.26480102539062
1952-11-06,15.976586914062523,0.0,6.356081485748291,100.0,83.37517547607422
1952-11-07,15.308557128906273,0.0,10.75703239440918,100.0,84.7889633178711
1952-11-08,14.962396240234398,0.0,10.916037559509277,100.0,82.63458251953125
1952-11-09,14.327874755859398,0.0,11.821864128112793,100.0,85.16806030273438
1952-11-10,14.097894287109398,0.0,11.606172561645508,100.0,70.68537139892578
1952-11-11,14.475152587890648,0.10045990893559065,7.295439720153809,0.0,71.03204345703125
1952-11-12,14.109002685546898,0.0,3.4692394733428955,100.0,75.1656494140625
1952-11-13,15.519006347656273,0.017403258379999897,1.5975477695465088,78.3974838256836,72.48149871826172
1952-11-14,15.123590087890648,0.1304238900047494,4.263699054718018,100.0,75.53987121582031
1952-11-15,14.653710937500023,0.0,4.856523513793945,95.87147521972656,75.46361541748047
1952-11-16,17.063439941406273,0.0,6.745013236999512,78.0709228515625,74.96893310546875
1952-11-17,17.080133056640648,0.0,6.506895542144775,100.0,85.98847961425781
1952-11-18,17.602227783203148,0.0006606514119766871,6.430527210235596,100.0,71.20402526855469
1952-11-19,16.159906005859398,1.3127074053045362,2.639874219894409,100.0,75.47991943359375
1952-11-20,15.280694580078148,16.31093043833971,6.224091053009033,100.0,79.79192352294922
1952-11-21,13.113641357421898,0.010185538531004568,8.658326148986816,100.0,71.40935516357422
1952-11-22,13.025598144531273,4.253028694074601,4.567959785461426,100.0,69.26283264160156
1952-11-23,16.454339599609398,0.9364670841023326,6.678370475769043,100.0,79.08557891845703
1952-11-24,14.155450439453148,0.0,1.839926838874817,4.999999046325684,69.94563293457031
1952-11-25,15.642236328125023,2.6534981676377356,4.455744743347168,100.0,68.2509994506836
1952-11-26,14.538812255859398,0.04094471705684555,6.1002984046936035,73.16209411621094,65.77964782714844
1952-11-27,14.446160888671898,0.0,2.8278822898864746,0.5314195156097412,68.64620971679688
1952-11-28,17.410760498046898,0.0,7.163789749145508,100.0,68.16702270507812
1952-11-29,18.225640869140648,0.0,6.318064212799072,100.0,64.31281280517578
1952-11-30,18.216088867187523,0.0,7.347531795501709,42.77439880371094,62.604408264160156
1952-12-01,17.965020751953148,0.0,11.208327293395996,100.0,63.64535140991211
1952-12-02,16.020776367187523,0.0,9.56182861328125,100.0,64.1285400390625
1952-12-03,13.122155761718773,0.0,7.939748764038086,0.0,62.85541534423828
1952-12-04,13.251519775390648,0.0,8.888086318969727,0.0,67.84009552001953
1952-12-05,14.925531005859398,0.0,3.2393388748168945,100.0,78.0046615600586
1952-12-06,15.219171142578148,0.0,2.3953816890716553,100.0,86.10771179199219
1952-12-07,14.386041259765648,0.0,3.7019810676574707,65.99444580078125,80.19970703125
1952-12-08,12.929437255859398,0.0,9.324389457702637,100.0,77.63037109375
1952-12-09,12.676049804687523,0.0,11.435385704040527,0.0,69.36543273925781
1952-12-10,12.013177490234398,0.0,7.5714263916015625,0.0,70.650390625
1952-12-11,12.049188232421898,0.01811335823731497,5.75100040435791,93.40721130371094,70.18732452392578
1952-12-12,12.343957519531273,0.0,12.659480094909668,4.999999046325684,61.77134704589844
1952-12-13,10.813806152343773,0.0,10.527196884155273,57.91867446899414,58.91801452636719
1952-12-14,12.011529541015648,0.0750074659663369,9.91208553314209,100.0,56.02474594116211
1952-12-15,10.423242187500023,0.033526226889080135,11.226885795593262,93.1693115234375,68.48863983154297
1952-12-16,9.450036621093773,0.0,12.579750061035156,100.0,67.64673614501953
1952-12-17,7.384179687500023,0.0025429984646052617,16.9688663482666,100.0,70.32306671142578
1952-12-18,5.481805419921898,1.2159354257721008e-12,16.208892822265625,100.0,71.86236572265625
1952-12-19,6.791314697265648,0.1212621293234406,14.65242862701416,4.999999046325684,60.71064376831055
1952-12-20,6.502221679687523,3.742583394854234e-27,15.213151931762695,100.0,59.85702896118164
1952-12-21,9.566369628906273,0.23879799846326932,8.459630012512207,54.16222381591797,57.241310119628906
1952-12-22,9.688836669921898,7.507181796245277,9.758877754211426,100.0,54.68748474121094
1952-12-23,8.337792968750023,9.097236790694296,19.55179214477539,59.885807037353516,62.28977584838867
1952-12-24,9.596246337890648,0.15644510240235832,17.364500045776367,24.1518611907959,67.2979736328125
1952-12-25,9.164453125000023,0.0,13.343402862548828,20.69153594970703,66.02449035644531
1952-12-26,9.454370117187523,0.22885165235493332,12.586689949035645,100.0,61.83849334716797
1952-12-27,9.081353759765648,2.14275125642871e-05,12.251727104187012,100.0,62.17390060424805
1952-12-28,9.995538330078148,0.0,13.138044357299805,4.999999046325684,68.46533203125
1952-12-29,10.825463867187523,0.0,8.79019546508789,0.0,61.25192642211914
1952-12-30,11.923822021484398,0.0,8.085594177246094,0.0,63.75192642211914
1952-12-31,11.899621582031273,0.0,11.159937858581543,0.0,61.7631721496582
1953-01-01,11.321710205078148,0.0,12.52536392211914,0.0,58.081295013427734
1953-01-02,11.074914550781273,0.0,5.633114814758301,0.0,70.70071411132812
1953-01-03,10.506860351562523,0.07511216444981983,3.2753729820251465,100.0,69.5365219116211
1953-01-04,11.372186279296898,0.0,3.8727149963378906,100.0,67.33757781982422
1953-01-05,13.298242187500023,0.0,3.239183187484741,0.0,70.92483520507812
1953-01-06,13.351770019531273,0.2012325872783549,3.0791397094726562,99.46509552001953,75.4998779296875
1953-01-07,14.111566162109398,1.2914788472699001,3.3671205043792725,22.528345108032227,72.18521881103516
1953-01-08,14.464868164062523,3.338031331077218,11.226943016052246,19.518966674804688,62.69466018676758
1953-01-09,13.639245605468773,2.6167760021053255,11.866098403930664,100.0,74.0285415649414
1953-01-10,13.036950683593773,7.597923232242465,13.226819038391113,86.9186782836914,68.87291717529297
1953-01-11,10.432031250000023,0.005597302947535354,8.645047187805176,100.0,56.9995002746582
1953-01-12,13.212457275390648,0.0,3.2928550243377686,0.0,64.2575912475586
1953-01-13,14.471368408203148,0.0,5.312979221343994,0.0,70.23047637939453
1953-01-14,14.827172851562523,0.0,8.222521781921387,0.0,68.4365463256836
1953-01-15,14.417626953125023,1.1869107285747305,12.704285621643066,100.0,67.39418029785156
1953-01-16,12.683740234375023,0.011780647037085146,7.5142107009887695,31.615968704223633,62.26332473754883
1953-01-17,9.900994873046898,0.13187720396672376,10.039202690124512,0.0,59.31570816040039
1953-01-18,9.907586669921898,0.0,13.411813735961914,4.999999046325684,62.89155960083008
1953-01-19,10.771722412109398,0.0,13.000728607177734,9.0369234085083,68.26702117919922
1953-01-20,10.963891601562523,0.0,7.248990535736084,0.0,70.86213684082031
1953-01-21,11.877496337890648,0.0,2.070852756500244,100.0,71.78999328613281
1953-01-22,13.577569580078148,1.9366370514035225,6.610345363616943,82.66393280029297,76.91215515136719
1953-01-23,12.933099365234398,5.332732340320945,7.911448955535889,100.0,76.55074310302734
1953-01-24,12.429711914062523,1.6414457524660975,6.330134868621826,100.0,71.7873306274414
1953-01-25,12.415490722656273,0.0,8.475309371948242,100.0,73.706298828125
1953-01-26,12.192102050781273,0.0,4.509445667266846,100.0,72.82559204101562
1953-01-27,13.321130371093773,28.57062052935362,7.764700412750244,100.0,74.21851348876953
1953-01-28,13.641900634765648,0.7372878404567018,5.787613868713379,100.0,67.99968719482422
1953-01-29,12.824212646484398,0.0,4.9095234870910645,0.0,65.79903411865234
1953-01-30,14.645837402343773,0.29623983573401347,9.16648006439209,0.0,67.79634094238281
1953-01-31,13.030603027343773,1.909639674704522,9.593864440917969,31.615968704223633,68.86001586914062
1953-02-01,13.071649169921898,0.0017870032365863153,7.233916282653809,4.999999046325684,61.1429557800293
1953-02-02,14.471978759765648,0.009715019700706762,7.676887035369873,100.0,67.63375091552734
1953-02-03,14.253625488281273,0.05278858443489298,7.208337783813477,0.0,71.12085723876953
1953-02-04,13.921838378906273,2.0004233869258314,4.672159671783447,80.86170959472656,68.46771240234375
1953-02-05,13.167321777343773,3.811509010847658,7.831413745880127,100.0,73.98714447021484
1953-02-06,11.782952880859398,0.0,10.212258338928223,100.0,75.98674774169922
1953-02-07,12.725457763671898,0.0,7.082645416259766,100.0,70.13534545898438
1953-02-08,12.867608642578148,8.703011157922447,7.578614234924316,100.0,65.95597839355469
1953-02-09,11.734948730468773,0.0,4.207666397094727,0.0,70.86409759521484
1953-02-10,14.716241455078148,0.0,8.589221000671387,100.0,71.46202850341797
1953-02-11,14.362542724609398,1.7317905148956925,8.032352447509766,100.0,79.47391510009766
1953-02-12,13.224786376953148,1.8973965430632234,7.353424549102783,50.74448013305664,67.03390502929688
1953-02-13,13.306237792968773,15.965569205582142,4.96082878112793,29.1818790435791,64.93812561035156
1953-02-14,12.555291748046898,8.511013607494533,3.6316938400268555,4.999999046325684,72.02095794677734
1953-02-15,12.359429931640648,1.7225874995347112,6.937462329864502,100.0,67.1004867553711
1953-02-16,13.519616699218773,0.052212610171409324,5.889072418212891,4.999999046325684,62.216739654541016
1953-02-17,14.472650146484398,15.274493442848325,11.688590049743652,100.0,74.31748962402344
1953-02-18,15.205041503906273,0.8995523967314512,15.69617748260498,100.0,72.29389953613281
1953-02-19,13.213128662109398,1.9618967024143785,9.970627784729004,100.0,67.7068862915039
